LA_E_8835086,8.674516720930114e-06
LA_E_5074499,8.879227353375541e-10
LA_E_6032991,1.0488330690061609e-11
LA_E_6228415,0.0002172366075683385
LA_E_9105978,0.005368378944694996
LA_E_5307862,0.0004591073957271874
LA_E_7104374,2.1822654616698856e-06
LA_E_6075719,7.230009941849858e-05
LA_E_4469577,2.4768837647570763e-08
LA_E_7285501,0.9948495030403137
LA_E_8255029,2.186098208767362e-05
LA_E_2808182,0.042278606444597244
LA_E_5873910,0.8090875148773193
LA_E_6802002,0.017230257391929626
LA_E_3502196,0.0018926815828308463
LA_E_3143996,0.000224842136958614
LA_E_7760655,0.00044025570969097316
LA_E_6604899,0.0021840629633516073
LA_E_9440024,7.294979150174186e-05
LA_E_3582483,3.315033973194659e-05
LA_E_3343263,3.711050521815196e-05
LA_E_6143987,0.0023838025517761707
LA_E_9759891,0.0344800166785717
LA_E_2386104,0.0001050700739142485
LA_E_6761788,4.8142093339153397e-14
LA_E_6215210,1.1659557230814244e-06
LA_E_8797117,0.9441263675689697
LA_E_2959620,0.10377341508865356
LA_E_9599279,0.0019510466372594237
LA_E_3538869,0.7874678373336792
LA_E_3649844,0.0023811981081962585
LA_E_7886826,0.01060254406183958
LA_E_4170882,0.9861136078834534
LA_E_4152659,0.0006746156723238528
LA_E_5260462,0.00035704378387890756
LA_E_6695400,0.00015246638213284314
LA_E_7711776,3.756899604923092e-05
LA_E_4357611,0.0030162381008267403
LA_E_4442710,0.013380467891693115
LA_E_2511869,2.017822589550633e-05
LA_E_4567719,0.9807416796684265
LA_E_9223686,0.0024089303333312273
LA_E_9251434,0.04382853955030441
LA_E_4391346,0.02459271438419819
LA_E_8956656,0.00019840920867864043
LA_E_4004187,0.01043323427438736
LA_E_1448203,0.020624326542019844
LA_E_7128340,5.3602374094907645e-08
LA_E_6378612,0.37271928787231445
LA_E_8950795,4.0974991861730814e-05
LA_E_3363628,0.10315925627946854
LA_E_8238945,4.584904309012927e-05
LA_E_7396981,0.0018186900997534394
LA_E_8981048,0.0061400155536830425
LA_E_3448026,0.8545530438423157
LA_E_3984665,1.6506880911038024e-06
LA_E_7339606,0.12996548414230347
LA_E_1568842,0.0009191293502226472
LA_E_1520500,0.00019110174616798759
LA_E_7195822,5.5315580539172515e-05
LA_E_6523058,0.00035897729685530066
LA_E_1754822,0.0021971038077026606
LA_E_9327768,0.0004462917859200388
LA_E_9639202,0.001772550051100552
LA_E_2693486,0.0005849804729223251
LA_E_9475524,2.3647696423267917e-07
LA_E_4453919,0.013508961535990238
LA_E_3817193,3.677897453258083e-08
LA_E_2117292,0.04368958994746208
LA_E_5911013,0.04288705810904503
LA_E_2143633,3.678037430177028e-08
LA_E_1811911,0.9467321038246155
LA_E_9174704,0.002008451847359538
LA_E_3814345,0.004101327620446682
LA_E_9051386,0.00021615168952848762
LA_E_5626191,0.02230856753885746
LA_E_5467366,5.085756242806383e-07
LA_E_1857396,0.00028591835871338844
LA_E_2748317,2.6079460440087132e-06
LA_E_7343710,0.04066840559244156
LA_E_3119107,0.018308624625205994
LA_E_1637352,0.01904745027422905
LA_E_1094960,0.0005709256511181593
LA_E_4313940,0.0005166589980944991
LA_E_7508658,1.5029248061182443e-05
LA_E_9965543,0.0030813857447355986
LA_E_7897014,0.010520466603338718
LA_E_6588395,5.6139710068237036e-05
LA_E_4632914,0.00038043211679905653
LA_E_3626163,8.727258682483807e-05
LA_E_6275170,0.009558920748531818
LA_E_7775391,5.717343810829334e-06
LA_E_5173344,0.0009951171232387424
LA_E_6822435,0.002577979350462556
LA_E_9264557,1.2126195542805362e-05
LA_E_5524230,0.964655339717865
LA_E_8114675,0.0016611122991889715
LA_E_8164236,0.0011919168755412102
LA_E_3193703,0.00012097658327547833
LA_E_9449265,2.5898900730680907e-06
LA_E_2758255,0.0006027587223798037
LA_E_4131799,1.7088050809424549e-13
LA_E_7147109,0.00012831187632400542
LA_E_9718969,0.00021064332395326346
LA_E_6363782,5.8312063629273325e-05
LA_E_3242146,0.00910903513431549
LA_E_2259988,0.004495058208703995
LA_E_1470174,0.9971567392349243
LA_E_4989617,0.9317994117736816
LA_E_3105244,0.0044330935925245285
LA_E_7757681,0.0023497571237385273
LA_E_6483179,0.0003898093127645552
LA_E_7821251,0.01254553534090519
LA_E_7406120,0.02133852057158947
LA_E_6773479,0.00590696232393384
LA_E_7831084,0.9861932396888733
LA_E_3641037,7.911623106338084e-05
LA_E_6120969,0.004536079708486795
LA_E_2634739,8.356815669685602e-06
LA_E_3977888,0.0002818190259858966
LA_E_2699932,1.179441028398287e-06
LA_E_1570886,0.0008039686945267022
LA_E_3180175,0.011004569940268993
LA_E_1071484,0.9965066313743591
LA_E_3545838,0.47535285353660583
LA_E_6229849,3.2542545047586913e-13
LA_E_9173853,8.964676089817658e-05
LA_E_6945125,0.5161716341972351
LA_E_5144338,3.8244562006184424e-07
LA_E_4824376,6.886828600727313e-07
LA_E_3678779,0.27249178290367126
LA_E_9569562,9.582046094080976e-12
LA_E_6032590,1.4118121949291407e-10
LA_E_6625227,0.01322320755571127
LA_E_4943779,3.413540525798453e-06
LA_E_8532336,0.0025641126558184624
LA_E_3715502,0.00101955677382648
LA_E_6572229,0.0024849751498550177
LA_E_2022054,1.1142044058942702e-05
LA_E_4972172,0.048811085522174835
LA_E_6638040,0.027114126831293106
LA_E_7826401,0.0006228009588085115
LA_E_5319983,6.743965786881745e-05
LA_E_3955684,3.077315113841905e-08
LA_E_9509256,0.00015232802252285182
LA_E_3119790,0.008621650747954845
LA_E_5981263,0.00024287203268613666
LA_E_3194081,9.213662293647328e-16
LA_E_5036583,9.449369099456817e-05
LA_E_4262456,0.0017642942257225513
LA_E_8274965,0.00018990584067068994
LA_E_4593238,0.00021056458353996277
LA_E_8710162,1.827540501153635e-07
LA_E_6869773,0.8517000675201416
LA_E_5906127,0.04614424705505371
LA_E_9409952,0.018088364973664284
LA_E_8954110,0.8783493041992188
LA_E_7438803,0.00024082280287984759
LA_E_6866678,0.0020067510195076466
LA_E_5853080,0.03540758416056633
LA_E_4169563,0.0007371482206508517
LA_E_4579590,0.22828887403011322
LA_E_9445013,0.0007312828092835844
LA_E_4386734,0.01906532235443592
LA_E_2355394,0.013608117587864399
LA_E_6431152,0.12223879247903824
LA_E_5910791,0.12430087476968765
LA_E_8743795,0.006212812848389149
LA_E_2838205,0.0008556046523153782
LA_E_1893550,4.032483502669493e-07
LA_E_2144381,0.9971323013305664
LA_E_3500702,0.0013585627311840653
LA_E_3856337,3.303332789528213e-07
LA_E_2860432,0.0008087789174169302
LA_E_5711929,0.00015962567704264075
LA_E_9419868,0.977961540222168
LA_E_4444319,0.0006827995530329645
LA_E_4837497,0.0464845672249794
LA_E_1671370,0.0536407008767128
LA_E_2415340,0.0001253913069376722
LA_E_7346431,0.027426807209849358
LA_E_1919437,0.005936385598033667
LA_E_2472784,2.708670535866986e-06
LA_E_4009494,0.9784069657325745
LA_E_3885115,0.00011540274863364175
LA_E_1992713,1.3050955438299314e-17
LA_E_5404168,0.007887445390224457
LA_E_9391307,0.9951194524765015
LA_E_6448074,0.006086787208914757
LA_E_9275378,0.0015688019338995218
LA_E_3722306,0.001631699618883431
LA_E_2376573,0.0008330945856869221
LA_E_9847944,6.987545930314809e-06
LA_E_1295948,0.042922258377075195
LA_E_1832804,3.2058695069281384e-05
LA_E_1419165,0.019160324707627296
LA_E_7084991,0.008022266440093517
LA_E_4453106,0.0006163512007333338
LA_E_5410996,0.9027432203292847
LA_E_3565397,0.007723849266767502
LA_E_7841713,0.9103540182113647
LA_E_5484336,0.026439359411597252
LA_E_1549815,0.0015413272194564342
LA_E_8321179,0.005429259967058897
LA_E_3528065,0.02329334430396557
LA_E_7187002,0.9702287912368774
LA_E_3380181,3.756429941859096e-05
LA_E_9392333,0.014810740947723389
LA_E_5179318,0.04489143192768097
LA_E_1092028,0.00014466512948274612
LA_E_1216283,0.9998001456260681
LA_E_6267035,0.07385877519845963
LA_E_6160512,0.9876644015312195
LA_E_7023347,0.0026446732226759195
LA_E_9561608,1.7618109268369153e-05
LA_E_4356375,4.663419531425461e-06
LA_E_6997639,0.010822796262800694
LA_E_1848693,0.0001086479751393199
LA_E_1498564,7.372626714641228e-05
LA_E_9764349,3.0275865356088616e-05
LA_E_3960245,1.113622215276333e-12
LA_E_8696778,0.00011968710896326229
LA_E_1006250,0.02264055609703064
LA_E_6061683,0.0006570143159478903
LA_E_9141868,3.96912780420422e-10
LA_E_2512612,1.2383806279103737e-05
LA_E_6480922,0.0007174035999923944
LA_E_5087291,0.003425333183258772
LA_E_5436836,0.014555016532540321
LA_E_9077362,0.00010573160398053005
LA_E_5610989,1.0613102757739412e-10
LA_E_3702353,0.01629619300365448
LA_E_3564080,0.0004620654508471489
LA_E_8031783,0.0007410054095089436
LA_E_9497560,0.026414886116981506
LA_E_7681996,0.04457094892859459
LA_E_1074516,0.012117761187255383
LA_E_8527820,0.0004576689680106938
LA_E_5492701,0.001926566008478403
LA_E_9257503,4.3451106535030704e-07
LA_E_2520934,0.0003055586130358279
LA_E_3808108,0.0006580038461834192
LA_E_6062260,2.9109555664232544e-15
LA_E_8977651,0.0007061855285428464
LA_E_1210933,0.0015726074343547225
LA_E_1436960,0.06728991866111755
LA_E_2231590,3.6533260754367802e-06
LA_E_8307887,0.6103010177612305
LA_E_7616153,0.049123961478471756
LA_E_6063686,0.24544982612133026
LA_E_9052271,0.0031590161379426718
LA_E_3016055,0.8518446087837219
LA_E_7743318,0.009573865681886673
LA_E_9734656,0.0003063537587877363
LA_E_1667660,5.540489837585483e-06
LA_E_9850104,0.00026659679133445024
LA_E_7220400,4.42761802332825e-06
LA_E_1901770,6.478493014583364e-05
LA_E_4687978,0.005718557629734278
LA_E_8724095,5.337004949979018e-06
LA_E_7468936,0.0015063185710459948
LA_E_2553310,6.001936344546266e-05
LA_E_3977036,0.001040932140313089
LA_E_3924449,0.003304937621578574
LA_E_8955625,2.707255589484703e-06
LA_E_8415619,5.246677392278798e-05
LA_E_2241976,0.0004995072376914322
LA_E_4100826,1.9714892118827265e-07
LA_E_2325221,0.0067244539968669415
LA_E_9737254,6.7380451582721435e-06
LA_E_6959913,0.0013885153457522392
LA_E_5708239,0.01694488152861595
LA_E_3343173,0.009039578959345818
LA_E_8267570,0.0143852224573493
LA_E_2284738,1.6409332602052018e-05
LA_E_9027766,0.0020616829860955477
LA_E_2542258,0.002666779328137636
LA_E_9039934,0.0018290379084646702
LA_E_9169848,3.88939334072802e-08
LA_E_3674284,3.5203484571866284e-08
LA_E_7822033,0.2758769094944
LA_E_2441328,0.005704933311790228
LA_E_2021002,0.0007014243747107685
LA_E_1526231,0.012957804836332798
LA_E_7105724,0.008561847731471062
LA_E_9883897,0.0001798211014829576
LA_E_8668025,0.1041693463921547
LA_E_4390612,0.013610677793622017
LA_E_2629223,0.016354482620954514
LA_E_1628748,0.000323217042023316
LA_E_2186004,0.002970635425299406
LA_E_8326838,0.00010513391316635534
LA_E_9453229,0.004762112628668547
LA_E_4110867,0.0017358779441565275
LA_E_3221907,0.00039545982144773006
LA_E_3970396,0.13886962831020355
LA_E_9052371,0.0019329737406224012
LA_E_2582851,0.0005050989566370845
LA_E_1632496,2.6695402993937023e-05
LA_E_4365070,0.00042533883242867887
LA_E_2100868,0.0005948821199126542
LA_E_6254140,0.00040833710227161646
LA_E_4850818,0.00396781787276268
LA_E_2268586,0.0720628947019577
LA_E_8570308,0.01410259772092104
LA_E_7405585,0.00039173956611193717
LA_E_8980894,0.001857285387814045
LA_E_5909823,0.011620028875768185
LA_E_7198956,0.0005047398735769093
LA_E_8793953,2.429557943717242e-10
LA_E_7955753,0.27023300528526306
LA_E_1644449,0.06912535429000854
LA_E_1650982,0.0010964152170345187
LA_E_2004528,0.7162933945655823
LA_E_1089641,0.32323428988456726
LA_E_1890993,0.126519113779068
LA_E_4252949,3.8361020415322855e-05
LA_E_5124449,0.026505395770072937
LA_E_2013684,0.0004898756160400808
LA_E_6501568,5.102633440401405e-05
LA_E_2161851,7.748274219920859e-05
LA_E_1073787,0.37303921580314636
LA_E_2944349,0.013798394240438938
LA_E_7247345,0.000501789792906493
LA_E_8318576,0.00010938845662167296
LA_E_4390543,0.0017181866569444537
LA_E_8311656,0.9981521964073181
LA_E_4421637,0.00020794810552615672
LA_E_7141331,0.0005841076490469277
LA_E_7132993,0.06381949782371521
LA_E_5180118,0.015395996160805225
LA_E_4369844,3.9328391210347036e-08
LA_E_2679796,0.0010301355505362153
LA_E_4723927,0.018843919038772583
LA_E_1654952,0.9975056052207947
LA_E_3578064,0.006330610252916813
LA_E_5269378,0.0013399611925706267
LA_E_8260752,0.13227087259292603
LA_E_9340176,4.228940397865699e-08
LA_E_1965561,0.00012116741709178314
LA_E_5422047,4.108713619643822e-05
LA_E_7012313,0.005357045214623213
LA_E_9888374,3.799038722718251e-06
LA_E_9548745,3.924210886907531e-06
LA_E_1002658,0.0017687971703708172
LA_E_7598341,0.007071548141539097
LA_E_2595626,0.01635904796421528
LA_E_8723451,5.532288014364894e-07
LA_E_5019703,0.010319937020540237
LA_E_2294002,0.0007112195016816258
LA_E_8299753,0.00865892507135868
LA_E_5932480,0.00011826513946289197
LA_E_7205594,0.00040894324774853885
LA_E_3390717,4.583905308663816e-07
LA_E_6327896,0.0005299472250044346
LA_E_1120423,0.002606915542855859
LA_E_7659867,0.00020392978331074119
LA_E_8482402,2.3745869714986156e-09
LA_E_3680990,0.0010038509499281645
LA_E_3345360,0.8365397453308105
LA_E_1078263,0.026334937661886215
LA_E_1478867,2.2060188712202944e-05
LA_E_2626138,0.00013644451973959804
LA_E_3240261,4.428038735682094e-08
LA_E_5632945,0.23316651582717896
LA_E_8314794,1.0326758337342312e-09
LA_E_7432864,3.4135860005335417e-06
LA_E_7713677,0.9989509582519531
LA_E_3705564,0.0007359364535659552
LA_E_5534723,7.810195529600605e-05
LA_E_9932718,0.0006096384022384882
LA_E_9998489,0.8700351119041443
LA_E_1573595,0.004791743587702513
LA_E_6820017,0.0002893779310397804
LA_E_4663389,0.5322976112365723
LA_E_5199137,0.0012588114477694035
LA_E_2673962,0.012740682810544968
LA_E_8914355,0.03784472867846489
LA_E_7283620,0.0002335222961846739
LA_E_5354510,0.31222444772720337
LA_E_4596201,0.6856839656829834
LA_E_6324808,0.0005099401460029185
LA_E_8622693,0.005777755752205849
LA_E_1968319,0.0006797786918468773
LA_E_3250291,0.007033002097159624
LA_E_1123376,0.999472439289093
LA_E_5530719,6.53993702144362e-05
LA_E_1218506,5.081811104901135e-05
LA_E_6285182,0.0005289889522828162
LA_E_6163292,0.0017237482825294137
LA_E_1584651,0.9919368028640747
LA_E_9162119,0.0008967180037871003
LA_E_5401988,0.0001743246102705598
LA_E_5817515,1.88812791179771e-07
LA_E_7733967,2.6356385205872357e-05
LA_E_9013459,0.9997963309288025
LA_E_1627553,0.0001630115875741467
LA_E_1491563,0.00012122185580665246
LA_E_5661227,0.04909044876694679
LA_E_9884636,0.0007669013575650752
LA_E_4397742,0.005253835581243038
LA_E_7831746,0.024708880111575127
LA_E_5626107,3.3675132726784796e-06
LA_E_7742050,3.5265088627056684e-06
LA_E_9807942,0.00079054367961362
LA_E_8925095,3.163038854836486e-05
LA_E_3374681,0.011277787387371063
LA_E_6392479,0.833437442779541
LA_E_8021315,1.7827593845609613e-09
LA_E_3116274,0.0025452261324971914
LA_E_2455388,0.996150016784668
LA_E_3425195,0.04083940386772156
LA_E_1160637,0.0004372656112536788
LA_E_8369609,0.038659460842609406
LA_E_3893740,0.0012716557830572128
LA_E_6210394,0.9882212281227112
LA_E_7080855,0.00013620013487525284
LA_E_8512800,7.706325050094165e-06
LA_E_4448772,0.9599037170410156
LA_E_2839713,0.9995052814483643
LA_E_3959117,0.0017074254574254155
LA_E_5975908,0.0010758062126114964
LA_E_7482311,0.00041461834916844964
LA_E_8549926,2.2239545274804762e-13
LA_E_5181477,1.2091415868553668e-08
LA_E_9580728,0.0018155616708099842
LA_E_2076326,0.9603821635246277
LA_E_4552162,5.007419190405926e-07
LA_E_2025390,5.052768756286241e-05
LA_E_6533731,0.11912597715854645
LA_E_8577127,6.612877768930048e-06
LA_E_4489795,0.8542390465736389
LA_E_3618204,0.0018894539680331945
LA_E_3875934,1.7365756548315403e-06
LA_E_4184575,0.9864177703857422
LA_E_1976970,0.004098599776625633
LA_E_9951740,0.0004670813214033842
LA_E_5500818,0.38360363245010376
LA_E_5354365,2.0610936189768836e-05
LA_E_6048820,0.0021587423980236053
LA_E_2243216,0.05378685146570206
LA_E_2132728,0.00497870147228241
LA_E_6793328,0.0016723617445677519
LA_E_2668174,8.500228432239965e-05
LA_E_7182983,0.03461664915084839
LA_E_3306725,0.0019033598946407437
LA_E_5112970,0.08005530387163162
LA_E_4530122,0.0015972476685419679
LA_E_8145687,0.49539536237716675
LA_E_1002990,0.0011407410493120551
LA_E_9683949,0.1191808357834816
LA_E_4005352,0.0032371000852435827
LA_E_9536215,1.5519407980946198e-08
LA_E_9617029,0.0005729101249016821
LA_E_9615935,0.5549536943435669
LA_E_8336783,0.0002559441782068461
LA_E_3934959,0.0024898920673877
LA_E_4079100,2.17796736201592e-09
LA_E_7350673,0.002410212764516473
LA_E_4879321,0.9992002844810486
LA_E_5940686,7.53371807604708e-07
LA_E_3833300,0.0008400008664466441
LA_E_6148414,0.9970646500587463
LA_E_5947142,0.0008950593764893711
LA_E_3339546,7.648191768794277e-08
LA_E_8088076,0.03375788778066635
LA_E_6326737,0.011176440864801407
LA_E_8243359,0.1402716487646103
LA_E_1761897,0.7870003581047058
LA_E_4600354,1.1950352018175181e-05
LA_E_2738638,0.009399323724210262
LA_E_8244534,0.9977237582206726
LA_E_2542649,7.494355713788536e-07
LA_E_5317442,1.2673881388813868e-10
LA_E_9627592,0.0017167755868285894
LA_E_1923624,3.444404422868041e-16
LA_E_4505374,0.00023880295339040458
LA_E_8636198,0.0025196068454533815
LA_E_4400639,0.0009511218522675335
LA_E_9469455,0.006076977588236332
LA_E_4077249,0.0036127623170614243
LA_E_3803648,3.7026916288596112e-06
LA_E_8545389,1.740410766892797e-11
LA_E_7903511,0.0005594727699644864
LA_E_6397049,0.08304090052843094
LA_E_7470400,0.0044849468395113945
LA_E_2223302,9.950830281013623e-05
LA_E_3817329,0.0016847871011123061
LA_E_6182002,0.005108668934553862
LA_E_7125073,0.004245262127369642
LA_E_1537599,0.26724570989608765
LA_E_1692344,0.6555946469306946
LA_E_8760439,1.4438024891205714e-06
LA_E_3934708,0.00010662409476935863
LA_E_4403980,0.0012648905394598842
LA_E_3832616,0.007085547316819429
LA_E_6879422,2.1060701328678988e-05
LA_E_6352965,6.39968538962421e-06
LA_E_6518262,0.0001678725384408608
LA_E_3301537,0.00839159544557333
LA_E_5789833,0.019902491942048073
LA_E_1386307,2.077841372738476e-06
LA_E_8892307,0.6331822872161865
LA_E_3762673,0.003997983410954475
LA_E_2165482,6.918361350471969e-08
LA_E_3116448,0.0014445605920627713
LA_E_4597660,0.00023410390713252127
LA_E_7539391,0.9428905844688416
LA_E_1117372,0.0004631147312466055
LA_E_4893975,2.3544083887827583e-05
LA_E_5167241,0.0021433483343571424
LA_E_5907172,0.026664583012461662
LA_E_7029463,3.2576768717262894e-05
LA_E_8805707,0.2760750651359558
LA_E_8698841,0.9978371262550354
LA_E_7236369,0.00037591560976579785
LA_E_5256640,3.0548460294919076e-16
LA_E_6163301,9.742856491357088e-05
LA_E_9207890,3.836199624629444e-08
LA_E_6527554,0.015285784378647804
LA_E_1133570,0.023272762075066566
LA_E_2676089,0.06571956723928452
LA_E_2952938,2.8437298738026584e-07
LA_E_6874528,0.005468206014484167
LA_E_3991292,0.00030175488791428506
LA_E_3068467,0.0018727794522419572
LA_E_3156319,0.009705552831292152
LA_E_9430094,0.002597138285636902
LA_E_3858996,0.018148066475987434
LA_E_9135325,9.31320300878724e-06
LA_E_7938211,0.006435937713831663
LA_E_3651722,6.156249555272497e-13
LA_E_8172028,2.3416811018250883e-05
LA_E_8469565,0.0068231369368731976
LA_E_2840856,2.6686546334531158e-05
LA_E_2188809,0.9811182618141174
LA_E_7117978,0.0009485291666351259
LA_E_3765279,0.008709498681128025
LA_E_4457835,0.0008026199648156762
LA_E_4278657,4.074420212418772e-05
LA_E_2208187,0.08505949378013611
LA_E_4274713,8.341713737536338e-07
LA_E_7890489,0.003597182920202613
LA_E_7981962,0.0006887236377224326
LA_E_8431558,0.0038392855785787106
LA_E_2211293,0.00044736129348166287
LA_E_5303284,9.839076665230095e-05
LA_E_4064624,0.0006368934409692883
LA_E_7333270,0.0007281412836164236
LA_E_6446608,0.9982020854949951
LA_E_4784308,0.0008282637572847307
LA_E_6901640,0.0013354859547689557
LA_E_1266077,9.982427400245797e-06
LA_E_4617824,8.408468420384452e-05
LA_E_5560339,0.004402320832014084
LA_E_3921574,0.0004482837684918195
LA_E_2487335,0.9868844747543335
LA_E_1419907,0.29622021317481995
LA_E_1647541,0.9647595286369324
LA_E_9293803,0.0009469479555264115
LA_E_3186004,0.2497929185628891
LA_E_8214758,0.00044587376760318875
LA_E_8926701,0.0035457033663988113
LA_E_9538980,0.09262127429246902
LA_E_3768402,0.00039399266825057566
LA_E_6096779,2.3445082680817464e-11
LA_E_2036306,0.006621123291552067
LA_E_4184973,2.9567241654149257e-05
LA_E_6332538,0.005250783171504736
LA_E_5546529,0.004137460142374039
LA_E_9435539,0.9996422529220581
LA_E_5307617,0.0034946082159876823
LA_E_2102728,0.0001387437805533409
LA_E_8007851,0.7819657325744629
LA_E_3173890,0.008393405005335808
LA_E_1875733,1.3148058641831994e-08
LA_E_9264006,0.0002516796812415123
LA_E_4906839,2.7085546804549165e-13
LA_E_7071206,5.2037676141480915e-06
LA_E_6044502,0.04786227270960808
LA_E_3075222,0.0005056476220488548
LA_E_2803006,0.028019102290272713
LA_E_9689022,8.48594936542213e-05
LA_E_8858636,6.103463238105178e-05
LA_E_6623321,0.8138670325279236
LA_E_7184170,7.908449333626777e-06
LA_E_1247656,0.00022604111291002482
LA_E_4371668,1.3991385685585556e-06
LA_E_4570499,2.1561590013430276e-10
LA_E_2845848,0.0005816839984618127
LA_E_8337696,2.818151369865518e-05
LA_E_3701892,2.708249849092681e-05
LA_E_9306840,0.06147167086601257
LA_E_5156636,0.95819091796875
LA_E_9352847,0.9992539286613464
LA_E_5631778,0.015218820422887802
LA_E_8803058,0.013797162100672722
LA_E_6487517,0.00017583374574314803
LA_E_8857307,0.025627486407756805
LA_E_1177031,0.8154349327087402
LA_E_9513615,0.0006591159617528319
LA_E_4492838,0.51926189661026
LA_E_9743538,0.0011324228253215551
LA_E_1110699,0.00017399946227669716
LA_E_9785924,0.0011452428298071027
LA_E_6529657,0.0018943578470498323
LA_E_1602586,0.002267055446282029
LA_E_4244002,0.000935339427087456
LA_E_1165621,0.9531704187393188
LA_E_9245308,0.09345497936010361
LA_E_6081606,0.00013096584007143974
LA_E_9134558,2.8238222512300126e-05
LA_E_4213563,0.035631854087114334
LA_E_7807084,1.5333533156081103e-05
LA_E_4077819,4.268584774536066e-08
LA_E_2177825,0.002235025865957141
LA_E_5585195,0.012827455997467041
LA_E_8227790,1.299853124692163e-06
LA_E_8459183,0.0007719675195403397
LA_E_1822697,1.0238658809669232e-09
LA_E_7310434,0.0006032721721567214
LA_E_4208002,0.013524931855499744
LA_E_2477109,0.00014998191909398884
LA_E_6294378,0.0004416135489009321
LA_E_7205865,0.0004929570714011788
LA_E_8219580,8.22059309513179e-10
LA_E_9757127,0.06311623007059097
LA_E_3107909,0.0010139287915080786
LA_E_2426846,0.00035275440313853323
LA_E_7319910,0.004132768604904413
LA_E_2836617,8.654159745595524e-13
LA_E_8990273,0.0005187884089536965
LA_E_3483300,0.0016081134090200067
LA_E_8550773,0.0007962055969983339
LA_E_5692213,0.9081471562385559
LA_E_8185120,0.9944276809692383
LA_E_8666915,2.2353489725901454e-08
LA_E_9362537,0.009519086219370365
LA_E_1758215,0.9963035583496094
LA_E_1862728,0.0017964552389457822
LA_E_5263528,0.007700550369918346
LA_E_8531982,0.0014034502673894167
LA_E_6889689,0.000302196218399331
LA_E_1552321,9.8034979600925e-06
LA_E_9542529,0.0007821009494364262
LA_E_3529634,0.9387660622596741
LA_E_1466525,2.3815930035198107e-05
LA_E_4237977,0.0031627032440155745
LA_E_4623114,0.01436001155525446
LA_E_5360494,3.6411830706128967e-07
LA_E_3077696,2.388818032272866e-10
LA_E_7902076,0.0005566783947870135
LA_E_5951287,0.005125217139720917
LA_E_1208702,5.370901234869052e-08
LA_E_6416017,1.916675319080241e-05
LA_E_9821442,3.841409579763422e-06
LA_E_8646572,4.870577274829202e-10
LA_E_6008377,4.065264617991726e-12
LA_E_2250126,1.8153070413973182e-05
LA_E_5736430,0.9859726428985596
LA_E_3676025,0.004083894193172455
LA_E_2749959,0.9998455047607422
LA_E_9529967,0.00013448091340251267
LA_E_6668676,7.796086720190942e-05
LA_E_8028789,0.012440265156328678
LA_E_6005186,4.695587995229289e-05
LA_E_2461780,0.0002618370926938951
LA_E_4489737,0.0011253360426053405
LA_E_4669170,0.012226029299199581
LA_E_8472649,0.0014026914723217487
LA_E_1887395,1.8738930521067232e-05
LA_E_8353705,0.9757339358329773
LA_E_7113846,0.00016697807586751878
LA_E_2214195,0.0007501266663894057
LA_E_9489399,0.0010785541962832212
LA_E_4153926,1.3500826845369573e-10
LA_E_6820218,4.2212991502310615e-06
LA_E_5364446,0.002976150019094348
LA_E_9002506,0.013351837173104286
LA_E_1371618,0.9956139326095581
LA_E_7523047,0.004365752916783094
LA_E_8863538,6.52502421871759e-06
LA_E_6710512,0.03935857117176056
LA_E_7455353,0.9876782298088074
LA_E_6772559,0.005571531597524881
LA_E_2645310,0.994460940361023
LA_E_6776108,5.509343736775918e-08
LA_E_7487218,3.7176798741711536e-06
LA_E_9141659,0.0002292543213116005
LA_E_6974216,0.0017857033526524901
LA_E_7194926,0.006382512394338846
LA_E_1441536,0.0005202615866437554
LA_E_3243118,0.00472225621342659
LA_E_9782358,0.9986668825149536
LA_E_5998874,0.9617242217063904
LA_E_1207892,0.0006628205883316696
LA_E_2458723,0.02680034190416336
LA_E_4962372,0.03862348198890686
LA_E_3653233,0.00642448291182518
LA_E_6503876,0.007319618482142687
LA_E_2308657,8.892137720595272e-11
LA_E_9714476,2.5398300129708673e-10
LA_E_8858199,0.005399493966251612
LA_E_7447734,0.037603382021188736
LA_E_3533653,0.9895710945129395
LA_E_7147292,0.32943812012672424
LA_E_6527910,0.0013014166615903378
LA_E_9065979,0.0002825960982590914
LA_E_8539745,5.4603493481408805e-05
LA_E_4490187,0.3880184590816498
LA_E_8307805,0.5686925053596497
LA_E_7728417,0.8485271334648132
LA_E_8437395,0.0009298725635744631
LA_E_8072833,0.009085736237466335
LA_E_2652940,2.7553292966331355e-05
LA_E_9265993,1.4598255802411586e-05
LA_E_3674069,0.0001092938837246038
LA_E_9771936,0.00379735860042274
LA_E_6424368,6.324641503852035e-07
LA_E_6008569,1.9515726812358025e-09
LA_E_3317230,0.00044726618216373026
LA_E_9973864,1.5213539317215918e-09
LA_E_8925759,0.005290505010634661
LA_E_3324822,0.00023650896036997437
LA_E_4958017,0.004237207118421793
LA_E_5482274,2.0197823687340133e-05
LA_E_7501127,0.9986207485198975
LA_E_8154055,0.00016980631335172802
LA_E_2533936,7.883757461968344e-06
LA_E_3523711,0.26672041416168213
LA_E_5931295,1.7008947139629527e-08
LA_E_7106661,0.1148320809006691
LA_E_3706443,2.365639351076254e-10
LA_E_4730209,5.057051444268268e-10
LA_E_3974910,0.00019719498232007027
LA_E_2556491,0.00019416242139413953
LA_E_7125363,0.5253256559371948
LA_E_1849870,0.14968092739582062
